debt_sales_ratio,wage_sensitivity_prod,init_markup,capital_firm_cap_out_ratio,min_unempl_emigration,migration_unempl_bounds_diff,deu_discount_factor,flood_timing
2.433383187419654,0.8433763819799924,0.2437137529985377,0.4492190350295492,0.06907118618142091,0.1970069422215856,0.8613191961688812,68
1.5027094649219093,0.9880731976921383,0.3299461629472761,0.2930429075601306,0.05293279507770425,0.1512253741697101,0.8671121545670106,50
2.956971501164979,0.0921973022174358,0.32321384641527007,0.5588352149592382,0.035924384694008646,0.1798589930598578,0.9055904527246099,48
3.5257863790465613,0.7576986475356804,0.26264098575290534,0.54856445420732,0.04982532077155677,0.23147109484079229,0.8758687142779691,70
3.528420907286195,0.6134439142424842,0.39572197395291364,0.31930169777131706,0.0666892465883429,0.10164652805695178,0.9706779511818571,79
3.4884642254016347,0.05620861604078061,0.4337868712968136,0.44727990389525013,0.0309132964323411,0.11512964011936863,0.8387761028628626,46
1.9812725314512847,0.4029917610580672,0.22856522471012686,0.5888826020671598,0.049088262893107235,0.14762311253216667,0.9830929434854367,42
4.375314587865215,0.06190443478976393,0.40636823757672563,0.3571040157541555,0.04273862448080912,0.17624440504013927,0.8870639710673693,40
3.0076876522786904,0.21945867423019977,0.41408019288243303,0.3194757740272228,0.06311819056643488,0.13555433574128298,0.9824128500914229,62
4.740115466002113,0.3494036775447035,0.20232539469251404,0.4126499556342893,0.051233922909127025,0.20903737413458873,0.8912544588767684,39
2.4815828802145843,0.64053483697771,0.05133959409104834,0.5890604628950984,0.07923134493040508,0.13386991759598815,0.9380301664178502,31
2.2297156893707704,0.7002820938795085,0.1476164367188495,0.3099612339866463,0.06284005873903897,0.2305328471862705,0.9077967731717371,80
2.954398460408367,0.3804708088736094,0.26894087114671816,0.23443921597140685,0.07280992764515315,0.21371253686752584,0.9181975071924237,75
3.2329093667665987,0.24157551747900413,0.13165476957750055,0.27488827732219323,0.04190573852516187,0.24155963843284356,0.9426380515336663,36
4.246610309770942,0.645624473057947,0.30414523846512814,0.5398493858082751,0.04788748347308809,0.1658719396597647,0.896990487247739,62
2.980702444294372,0.9750955323141053,0.2859419031683777,0.3018253021824312,0.05183056101117024,0.22733130731696008,0.923562573943892,72
3.3961645432809053,0.8251447233138989,0.42480175838826895,0.5945507128022678,0.0722819032752993,0.2016488933703624,0.8873110633273452,74
4.217355023968075,0.44956494113716855,0.4977368859704326,0.49124137360775555,0.04931487209671317,0.1787461755564136,0.8675639313489004,73
1.875781920573437,0.6662621495929251,0.31350409927938433,0.22691572806234678,0.02584568758721966,0.11457479106821443,0.8207182600426102,76
1.7929149994647595,0.6648999740206092,0.27662626928003037,0.33038059483976456,0.053001319381598605,0.21050606279455814,0.9065677652054324,74
3.495763031046536,0.06219910816238592,0.46377284226090776,0.5628554863097297,0.07046728843687795,0.2291109696175003,0.9912769868506982,36
1.4473996199781045,0.7998734017580498,0.16101049298059394,0.20125196800373818,0.04562648722819201,0.1114316547319991,0.8166842220949213,66
4.836167145118182,0.030850211860792225,0.35036202077135614,0.34911522298027253,0.04972096265670073,0.15045143571927339,0.866471223618853,72
2.4645260785848278,0.6834124297538171,0.06224978185920533,0.44084364605920023,0.03566658823356814,0.1407592054838538,0.8684785727493973,80
2.9154196667219052,0.9603499415495731,0.07044370905321465,0.22515938729459395,0.02806586800447032,0.24137481080788686,0.946494161575568,47
4.9613581962421245,0.9094590249146318,0.17846011872059125,0.49588443062081927,0.041501438629746944,0.1106563633987892,0.9054582108498408,74
1.5527841395533772,0.04905627983029782,0.17360081864141186,0.5938751940608062,0.04244777152730088,0.13214375654238084,0.9692477685488009,56
1.5579694690440626,0.554677304017374,0.22702419496370346,0.5747093728637122,0.044357324020587494,0.21613494237800346,0.8191982594120361,37
2.3710320792302495,0.044010362796163,0.16584908868898152,0.5308261453318106,0.07156246603405632,0.1658112289829712,0.9013514754893176,75
3.646194995002956,0.20444397863367383,0.06824015446276088,0.4775541072280982,0.038166103785211236,0.1695153101581952,0.8538583051496352,54
3.6673089048060685,0.9959302640427163,0.24200161237900053,0.5125527959551797,0.06386775582100361,0.17444512117631117,0.9837403002908552,58
4.314073193575945,0.9519197623868128,0.45397871151567737,0.48407614356847917,0.07792196424688669,0.17233974414886352,0.8564884704107232,67
4.226571283518862,0.5650992183391086,0.2509859026351359,0.30392872372143753,0.050469468853582236,0.24583411725015916,0.8823569036644512,77
2.7359461322968888,0.7811169219725281,0.27384980573056905,0.3708530147796834,0.07024001027907865,0.10575415654864578,0.8843176388632675,48
2.333806182712406,0.604817061182326,0.4521305703940641,0.42177633495665645,0.0787421271888223,0.15206466077718306,0.8452413579114477,34
2.2380663937544516,0.05380732151788942,0.4288831370309989,0.580514392775467,0.028627753710874594,0.19180839648207515,0.9996480970098878,38
1.4853007880246274,0.10249071286650624,0.31857946832699696,0.42224674179892163,0.06666344294860495,0.20846440620457707,0.9059636847657528,35
1.3026904698564676,0.4020751192334462,0.3928393322721298,0.27080090474123486,0.05111010307107508,0.17223388593225283,0.9177031318539628,48
2.2941936747854266,0.15739831615087196,0.14655729526686054,0.5907378523510052,0.05324306946676366,0.16158425208553,0.8030948627098585,69
2.4266097290535553,0.6055631202338386,0.4907331551525151,0.38499992278792894,0.02764059786299928,0.1621159630495893,0.8180471619728563,39
2.5607668116570688,0.02933849741797897,0.43175865312489475,0.4602230520614801,0.0554389722555125,0.1360148706759206,0.9578866447414904,70
1.1443452727709735,0.4845685297329316,0.22626083534016944,0.32988601186039546,0.02150166935243976,0.1216548682676979,0.926376646714792,62
2.9107643385786472,0.9680868451430327,0.4778528253269464,0.2855353552004051,0.06625487990857755,0.15132828593224742,0.9672162673804712,52
2.7388623051806205,0.9395998780096462,0.2826564969530802,0.38888055837857494,0.071522624991473,0.1156002704961453,0.878251587655973,56
2.440762978895008,0.15637369897387934,0.22323818807450402,0.5697170781577687,0.06337564545664665,0.13636622398117165,0.8348229854328348,32
2.0655048078050227,0.5319174765024727,0.4116639677768668,0.32823541330484896,0.03888937683306053,0.18095490019614327,0.851584116500336,51
3.7536480988481946,0.647873968031626,0.22333604579445743,0.38068247799076116,0.022723220812257906,0.1775395266620956,0.8943796698235869,58
0.9448515497404196,0.23589508489421754,0.2258959645936,0.5680898741481171,0.057526752167559064,0.1794457336824164,0.9859852553075779,69
2.583256049659155,0.8112095866386982,0.36935859264593757,0.5927961751881601,0.02907360746814473,0.10497826586646378,0.9512836084052546,56
1.4641364902307465,0.09508002860164744,0.20209723430932958,0.24435426657304984,0.05063242562852956,0.1329991579309766,0.8790771172152255,53
1.3231323453838093,0.5923973308920754,0.17974831680889686,0.3839671875298779,0.02293878119242849,0.21066916724586265,0.8660947314519438,52
2.2449258911754715,0.779987670836164,0.14220361516005603,0.5047191709662368,0.02431561615941997,0.17138485251830526,0.9273218317737433,44
0.8672583753709864,0.5828840093735113,0.09384250711167835,0.36959795707069754,0.06620577988040158,0.2418550100558972,0.9532439094792833,42
2.703556935777355,0.26562497245140687,0.39862046577107496,0.3833291698045491,0.06291369598566172,0.2417507911506174,0.8266838621555854,71
3.784184777587794,0.4347614064295129,0.3485632681344979,0.4714861282146055,0.07970884045517153,0.1532099854465832,0.81572331472186,30
1.255169653055146,0.7897300156801023,0.2311602120801643,0.34235078678809305,0.07272918383538828,0.21295255120841375,0.8995366892285849,72
1.3798904160167578,0.6411738904864743,0.40128269882689854,0.3884695387662045,0.0524705144959646,0.23027104284715408,0.8269712372614558,33
1.3560538023292117,0.9302769031540478,0.10847185283352745,0.5199435097456768,0.07604154985302182,0.17999891412772212,0.8209437280755714,40
2.5559034918939494,0.35181390246851074,0.2924490596991535,0.257128983834006,0.02663300156359527,0.22619007216379103,0.9878216631405881,77
2.783142404262538,0.5564408560516024,0.17131189888408832,0.5881863757943315,0.03018543917623777,0.1673688793901299,0.828430207590319,79
2.477169290263305,0.38333871635016176,0.28524818637701455,0.33877002943846896,0.06040128437827777,0.20358023133407804,0.9374736283049329,74
4.239948101300437,0.48805391841026563,0.18314170154621418,0.4498046525917295,0.07982363630946758,0.16914325801593233,0.9073758323620604,59
4.16646069080293,0.148611834990268,0.18799705973301806,0.33591327782943,0.025748615045892945,0.2451536376690832,0.8282249002766461,73
4.670154065336774,0.9806494051493245,0.4555851621396218,0.384392674946392,0.06629925560130684,0.23112580984473838,0.8397558622863269,76
1.8634735068474915,0.513282259577553,0.11511530978866324,0.5174676793298805,0.0557680058283298,0.22059698367107491,0.8745126461380384,43
4.6900843213920504,0.1133458580924439,0.1908806959805669,0.5537232450668328,0.0260008618404001,0.22174462701980302,0.9142632815305686,33
4.590698032566521,0.2523177628034993,0.44333119110621794,0.32889086414050017,0.03644043184240217,0.1383903072898052,0.8150039686742672,41
1.6197292752838168,0.06066956756635461,0.18415352265502694,0.40925592098471986,0.05778027982789688,0.22081306335326797,0.9049349269076753,65
1.878409860467045,0.844128808593741,0.44171119720905844,0.3239144472970858,0.04530827361394178,0.18214117954281195,0.8749376709717003,38
3.2712041218661634,0.48663867327826515,0.2110593616306563,0.4289370820779588,0.045074686464467204,0.19281130031752525,0.8054503829112029,59
3.5384858118706344,0.03998024485855385,0.08233690163505755,0.3355537969207856,0.023283370556492475,0.17890732801676074,0.8450079851615473,39
2.5388014889444412,0.0230094906817594,0.2531654860849634,0.32752402974159484,0.06788604227383746,0.12436939896613726,0.9356094633042441,71
4.803354665665702,0.05751462224954562,0.4329045232090936,0.36789770419111406,0.023012775159016764,0.15271393852906928,0.94673128046712,47
2.1977645051338244,0.24517523019949714,0.14705028712432483,0.25752788413151645,0.020218531472020167,0.22835527897065339,0.9668010671069727,44
1.1789075034166778,0.0639756337285504,0.3200573355699299,0.46950259101848674,0.05312735401816014,0.18257924249399726,0.9702286817145953,59
2.98542426686841,0.6311124796219929,0.14174774575481247,0.44407460277259636,0.04042613607559829,0.22450883806359506,0.9933918611645146,38
3.3878067637546483,0.11391480779948825,0.30436797960690615,0.4418159992375901,0.051642803876101026,0.15062248729796013,0.8589710887948537,42
2.6987008819938287,0.46985511547523245,0.2807684636412966,0.28079448681956914,0.04590535849790474,0.17341154716860038,0.8842877408542713,37
4.364865335195876,0.7272812644285259,0.15773427556263334,0.33791609367887143,0.03801033553670685,0.13368780612393322,0.9597001429702191,74
3.0487332913081016,0.3104141829103187,0.09631785740800403,0.4921662549227576,0.025136385134979903,0.20981748902819283,0.9466630151485964,45
1.9504376905676954,0.23021835236596908,0.1266642669413659,0.22342431099245022,0.05267129824613455,0.15287722800959766,0.8983343306097071,43
4.329018720197574,0.5340411944050597,0.20779206030755543,0.23234070220829986,0.04288613473439635,0.12653556207426372,0.9423295339051796,75
3.110827714977707,0.0713186425743264,0.22178244867287095,0.2516667335231906,0.03368000185554718,0.1159165774667156,0.9329495462527413,61
2.4123540577312745,0.7284268750144696,0.2414338473279694,0.23356645257844272,0.059434793617819656,0.20865238893128163,0.8237815968569996,31
3.9270994015248775,0.2921589161655438,0.11330223927246974,0.5930264500281002,0.030468253159856344,0.24608081413632654,0.8241908023466631,63
4.2913765046015175,0.5573218383909027,0.2557152577431061,0.5440249429491659,0.04593513268400688,0.20785075456272656,0.9618306169620809,76
4.715506129131794,0.06708717843945211,0.43438754308059613,0.2090178084363316,0.0480840021924052,0.14409548159487973,0.8668424609614618,30
3.642740083751196,0.42153131391402293,0.42208702234513207,0.4011497331187803,0.05955143258652551,0.1219150756087024,0.8899246126591822,31
1.5392076753961048,0.7590750412240702,0.33576860583029605,0.5761721964676786,0.068467724316897,0.18407218868692532,0.8973181492731751,31
4.120592960509927,0.6216977147864533,0.07906282640300594,0.48102048457332885,0.06519314064507584,0.23241748083770775,0.915959563670366,55
2.0205579816793002,0.3338396297152969,0.16355085391844115,0.2138311317466818,0.04840831573679824,0.20546875213899712,0.9741679493217491,60
4.07495329180628,0.2877929631795465,0.48786632723399154,0.41838209046408914,0.03454282316202755,0.12048648405496802,0.8267021889464558,73
0.9280565103206642,0.2753757281445895,0.46095397517161585,0.3091233130936746,0.03172181293373247,0.17028084803170157,0.984553985487922,64
1.0146284889854782,0.18612869679316962,0.2647651678214442,0.2501293308503192,0.07421788059797375,0.10915665188915748,0.8402216602269474,61
3.6861508927024556,0.636886434261049,0.30020030861393154,0.5727213742352231,0.0746899607377278,0.17614926153374857,0.941387178022358,35
4.004342918817033,0.19694141183357,0.21118315986617442,0.5369908538861592,0.021276776885816317,0.22231332841580015,0.9643723613342394,74
4.474719362830901,0.28347973969477624,0.385806653148981,0.4573712415781935,0.04395166590762054,0.1186992877504188,0.9047598773682696,53
3.558685804658312,0.6522907360742367,0.42986851014806,0.255988849999701,0.04057245512822762,0.18160022981614576,0.9538866851663932,75
3.2684982911076785,0.602929769480892,0.4964709906447773,0.5013773081452246,0.04019185172578421,0.2295978293269071,0.9453582158516137,72
4.580147467584556,0.9020854702572605,0.3678737783475143,0.4339976654396891,0.025897593216409512,0.24718374808209156,0.8325212257097182,45
3.4742436935331735,0.7478949508332099,0.09785315992664434,0.5482797948728411,0.024182046422867382,0.1843272630256764,0.8118219330374045,55
4.1105431442081155,0.17566161274358838,0.06782358288864,0.39587818665569974,0.02996856081446485,0.18514755526914223,0.9322809242489281,61
4.790507456437591,0.8330934019748588,0.2035773135120474,0.2623752097403776,0.07912523005629656,0.23945485546610512,0.8474053561974115,30
3.8344808334409555,0.1918121774415774,0.3010390851302318,0.4204575132297088,0.07351712877242274,0.10860066901682812,0.9219652576183351,78
4.514012193424356,0.748516320942743,0.3347729640151731,0.20674713543692227,0.055825164708434016,0.12883625850335573,0.8909047410048231,69
3.0195843488419696,0.8763801004726466,0.09893335477578752,0.24832378689326937,0.024006982837122614,0.17043669353418578,0.8156005619271229,78
3.290175197921255,0.9847627082256207,0.4276915928614537,0.5350287486637285,0.05451879564133759,0.2320819627034659,0.9895301652475079,71
1.7646564730101606,0.362626696927827,0.3609545055420445,0.2638529761259921,0.06348841681036402,0.13027693469271528,0.8728616825798576,49
1.2146751475959845,0.07261398500247855,0.19766104152195368,0.3174944302921536,0.02747264015504194,0.12158991905808739,0.8089520412723263,44
4.215462124275844,0.8153341749900699,0.3434119616301609,0.5323587782662603,0.03213659756806475,0.10024478458035196,0.9640103414258153,68
