debt_sales_ratio,wage_sensitivity_prod,init_markup,capital_firm_cap_out_ratio,min_unempl_emigration,migration_unempl_bounds_diff,deu_discount_factor,flood_timing
0.9172757623630003,0.8151512007789414,0.3525812057266802,0.5951545482725613,0.047224328427706075,0.2416541153465724,0.9940942250577423,63
3.408484611244104,0.5066699848682267,0.41200989523747283,0.4586700404885558,0.07013105033040253,0.14120175596569648,0.8650423838128365,46
1.6684390410253802,0.7609010129866428,0.07517437942956272,0.33491890557667336,0.06057833253884638,0.1965059323157465,0.9430016178564108,48
3.0841100240916797,0.4062069208094056,0.39391424814121795,0.5901238964714328,0.02847256088973918,0.19496468818094106,0.9424897198241727,30
3.5278294013594875,0.6415782780415413,0.20900304101974743,0.22241100974578895,0.060915305061850375,0.10808896961987764,0.9226403091237709,52
2.1275008578233807,0.3947658722296948,0.25338403471789783,0.2555458944161246,0.024974729053523038,0.15566688717609858,0.8325081106071194,50
4.835207200722109,0.5638035310590812,0.28547583283397293,0.5502343714950604,0.054646543894025346,0.15943009316675494,0.9187031793066236,90
2.5895022230550833,0.041989260983997655,0.251558470914545,0.4561909523108302,0.05823939588999562,0.19511225558318362,0.9548396437741757,58
1.5700422136979282,0.18938386548086666,0.29139440511891546,0.45042245241696455,0.05646524253354428,0.1982976027403485,0.9897086372466457,37
4.632392482663004,0.59850108568256,0.20062011363558363,0.4278778716869468,0.028217497588839402,0.17356915876636292,0.9997839372076427,49
1.607675667504977,0.31842534742750495,0.24293659824762015,0.5447697973288215,0.06518166584492413,0.11140480623526534,0.9910764757173516,82
1.0177970213272092,0.17643136164494272,0.3935314910743897,0.4440988772457991,0.05003028623775648,0.12326437389295535,0.9338652063271096,35
3.304686499986323,0.26888776152588,0.2104835348216495,0.27094346560483973,0.07504895507550616,0.24048052479907617,0.9971810487061709,47
4.362205594874895,0.7364498477240279,0.10124492963983689,0.2809441291103885,0.07595303021001484,0.2393991824777242,0.9068272693157295,81
4.664442520691173,0.46186439398259926,0.147850150854634,0.34584362579045047,0.02557835166880959,0.2208009032484935,0.8874599647185037,55
0.8493794780006964,0.1563041683750392,0.45017064165585224,0.36820765476460027,0.06239859635293486,0.16379114925332652,0.8811104007683166,64
4.991248080586082,0.8084318464549229,0.2885528741531914,0.3669463126555699,0.07359170634808122,0.12341841888102544,0.923917989984067,69
1.6085729211328017,0.7516258685540972,0.49286174452351206,0.4690500116059774,0.07968292844841644,0.20060495666918202,0.9277793778893894,71
2.2332267705296993,0.3971590124551236,0.07745790592018893,0.5637247340615072,0.0413330505647089,0.20337842759349922,0.9928705593559015,61
3.9579586180039197,0.4668576824063505,0.33569320474630077,0.20001822475969053,0.05362121214989855,0.16431546650518283,0.8429038352035837,90
1.2038945952149442,0.3327994104457182,0.13167542590934767,0.23971002710284967,0.04006912754602217,0.24052260110144263,0.8348586365431758,70
4.533689389537008,0.2172936342157052,0.18748533479031654,0.41666433482614795,0.063580146232334,0.13502432458952637,0.8566284625705007,53
1.3069884462574475,0.5400172114835715,0.13276504979516957,0.3708837164490145,0.07508312118636394,0.12987116002054078,0.825874084365626,50
3.7777376547327286,0.5289874502797784,0.23552574825392736,0.25783027634221395,0.02922050183773692,0.13376852244364568,0.8604286179598262,49
4.346246118354761,0.05711658352686823,0.42415752160391873,0.36106665564597673,0.03922849240242899,0.1769068881957237,0.8381975613352893,66
2.791344868469997,0.22726184318115003,0.3081234248029156,0.31513514490283767,0.02610706222916328,0.13224839253036003,0.8747467658393981,50
2.49553727872215,0.585270477305621,0.2929037285464656,0.5780900278647194,0.04565799013517825,0.1042642572743983,0.8651944676862527,83
2.534732289593481,0.5059378308622626,0.19195479950788896,0.46548627911666657,0.048498166017096805,0.18006244040267,0.8749515905458991,69
3.1517878072857686,0.7737375798297758,0.37681534782889164,0.40584177267253424,0.03224852898455527,0.1268482830323619,0.8795232738693598,51
0.9635079480727281,0.7769715679370406,0.06650803307649354,0.5154976347782868,0.03772032466034405,0.17588681406783668,0.8643758147988407,55
2.8957325673021224,0.05543565363688328,0.34931515339723146,0.42357524517443584,0.07835153972227883,0.20688404818376455,0.9878921612126286,73
4.511134671193252,0.8039490610344683,0.2635476933280086,0.4887633343198725,0.03618062550701508,0.18835719247373722,0.9794954128130537,67
3.048819904495076,0.7672842541819481,0.3987606973615094,0.20289917788233314,0.044545823415020024,0.16328709995518048,0.9044993898091359,50
4.776683712550778,0.6266167971013739,0.17633677110480556,0.22407320812862233,0.07734625713905675,0.2447039127944909,0.8801577521117302,42
2.568211810816413,0.7053444965698358,0.20170718673800236,0.2598571328799578,0.04292777605527283,0.2089472265257601,0.8165621949453177,30
2.5589646254428633,0.3773048347579316,0.22626239422509076,0.22923106260581955,0.07246302158928192,0.1531488194753405,0.936122717201612,81
2.8745590376194263,0.6570153112388959,0.12530601119513052,0.4567787695198262,0.056300925738826765,0.16310441277772478,0.9788256566867476,84
2.3447308882303872,0.07786139841044372,0.232031523611331,0.2905819675825983,0.06672952272418997,0.12935859905596991,0.848456524504328,65
1.2358849604956492,0.6739540066832552,0.09591071905754578,0.47233099632490505,0.05819593975894391,0.21309148185702845,0.9267569706223838,75
3.8749704181329054,0.24259572259173579,0.13141775166403108,0.5282227529669405,0.060759931649012486,0.23114676465918638,0.9542831467352655,57
2.9110980853560573,0.43386480901361524,0.3596970588224806,0.5978386749039288,0.03679041095645785,0.1737748757546289,0.9948389136715508,53
4.776559390458042,0.5141110151409685,0.16295543507692933,0.22182289746230763,0.06399572193655069,0.23930505802460494,0.8771538871733855,79
2.669344973380631,0.8672513120320029,0.4260353240779022,0.4441329111205951,0.050017405909386026,0.12957011331062585,0.8337257006888946,84
1.4955350961251341,0.5373088404864713,0.296184530222675,0.5786312916320762,0.05703986720620108,0.19214786940525108,0.9457118785493543,49
3.2724160444607895,0.2861042036754665,0.47969178876561114,0.41250716642573093,0.0626464463054495,0.2081980297532115,0.8002348947325434,64
4.770350889732815,0.9136582465205672,0.08446570625590989,0.39508111594040557,0.025872977654982268,0.13522180387768315,0.9862345131570474,36
2.9843355793576114,0.46200452177684337,0.416790527512175,0.5058552305233415,0.06489250069491839,0.19112308093034164,0.9826538354359701,87
1.5013069249045388,0.2666484382599775,0.2992095624625943,0.23536029268186967,0.05065987895020223,0.22101377996969263,0.8184003734439902,82
3.5306765689759736,0.14221108154880463,0.11275723985103914,0.5158060753895679,0.07908855743732934,0.12485765924235474,0.9796796427175597,87
3.557720787054814,0.18138552224390805,0.3530459344061207,0.317775282561345,0.02787881560847836,0.11756851567733281,0.8794702243645801,47
3.8723478586926126,0.6561088412378694,0.21940183740707497,0.28839295104975504,0.045331536122406466,0.24106572072919094,0.966443195361626,54
3.846327582179952,0.7037455607569846,0.4582084009943057,0.5725628910977788,0.04050257833212985,0.19550205962449052,0.8811741350059565,90
3.0617975527411767,0.7974302204597928,0.14705015616013645,0.2730104816228516,0.029535854855486696,0.109269242848767,0.8656240771802133,37
4.115399301990942,0.9285655388720961,0.32227019669526796,0.29146919225292645,0.04188802946974145,0.23725394738552863,0.9453700762159346,78
4.054477060612699,0.6237440278164254,0.35061366060574617,0.33540448856144445,0.044558869853172076,0.1570344561996667,0.9849195225198164,89
3.934981580374611,0.41436987908884815,0.1146641605933711,0.20286833406645582,0.024245587430818515,0.16391156316703814,0.9650165246566781,77
1.015329354346021,0.4720628161407437,0.37043412421238414,0.28099636074637646,0.0648572246223429,0.13432174110288378,0.9442484909126068,55
4.84006624058575,0.6874620978574937,0.39492338886561834,0.22942826461438115,0.0396363963335676,0.12000103778233515,0.8091696064517125,30
1.3304509456360134,0.241811326260226,0.4360579921518863,0.5186228697047831,0.0767473642226102,0.14658376838595508,0.918693086120639,66
4.965086120091524,0.9544127176790872,0.19350202094436153,0.5749822014132798,0.07902004867874862,0.2272380279855127,0.8272993672540216,49
4.321040017044852,0.19018003558396734,0.41592245967032465,0.3579623655617832,0.05278748887426614,0.17924162403948918,0.8407925594716031,79
1.77718442683428,0.5236432268207706,0.08548953402625596,0.2548671726422451,0.05689431768599047,0.20202329790956916,0.8571926374921104,34
3.1749772963565634,0.7127016977468356,0.12638653065180142,0.2689788075348682,0.04349318621695389,0.18230276367680331,0.9213065165799882,87
1.5615666705876106,0.4563810177848578,0.22346358651530374,0.5808852330005384,0.03909586242414944,0.19555049489732454,0.8757243455934539,52
1.8132633883559222,0.5907121403710431,0.36205968123768734,0.5723529848968192,0.041682490265406116,0.17578757357470126,0.9792980779555691,45
1.2695013302926959,0.5365045737017841,0.35993557114735697,0.4104763981011297,0.042190245808602714,0.18024788218101293,0.9225049877885723,55
2.1871218573052564,0.9862626323674012,0.1562737327655518,0.5148318583939064,0.0771193875179967,0.16063351170671414,0.8971989519837423,76
4.621104803076404,0.21924377156446168,0.11544667556212995,0.5806596344117001,0.04290336111843099,0.21232901299969015,0.8592313980420458,40
1.3827053372126779,0.13084147405499988,0.2433391908994424,0.36447024069553735,0.05027768114642159,0.18694316246599763,0.9725962380739455,62
3.437134447299808,0.8074077255469034,0.14845088357120975,0.5397645118407409,0.07934631675946421,0.11159426666484207,0.9368848863854329,44
3.5734956901541333,0.21453896440638887,0.12091915133281837,0.28938691510302006,0.036340398063762866,0.12181421429963306,0.8870321064108777,40
2.620046258683967,0.7217548444178146,0.1857469326541168,0.34674966498568327,0.06098224212269111,0.22800932576264515,0.8737126799583403,79
1.1566670756384838,0.6741658667638407,0.0994044143980457,0.48808744325392667,0.06733819310740868,0.1442430086586336,0.8604815696492983,66
1.0355625689370853,0.04954800413182101,0.4218505421881828,0.3400715018433017,0.0371604501289475,0.22303506842079465,0.8775822569835756,68
4.27530813985878,0.9524198975283558,0.12911103398375895,0.38727569579301224,0.04511833516098117,0.24781816101691104,0.879719462518881,77
3.553714421210585,0.5730057372572368,0.12666434852019032,0.4629486725009553,0.02073134935005782,0.18560546251237844,0.9158974960075185,73
3.639827032256684,0.45261191688648117,0.3243566825417932,0.2863689199187396,0.07242833446022877,0.17635953163324836,0.8277436221678537,63
3.861624532770655,0.9718625170335922,0.13880815678424357,0.324703176874299,0.059113026257010814,0.19283148220338103,0.8598421179246508,40
3.9744002010562376,0.3881170102334165,0.2941660027243291,0.20872252882184367,0.05692342988854829,0.16693155909106658,0.8930008448874851,38
1.6587126459377086,0.5674801855642293,0.23704962897788318,0.4656237683721862,0.06604319853013306,0.23600264466752882,0.9789281140388432,71
2.4192661534136466,0.6637591998536704,0.2882242706651195,0.25477520468723436,0.035417626355956904,0.20802872166696007,0.8356007639393389,82
3.551030793947679,0.1672824123371876,0.09623067511532696,0.4862201275208384,0.0279171577789729,0.24852212560621512,0.9833787202833184,52
1.6228075825662218,0.08026159197731962,0.10255540200548757,0.4592968993562899,0.0689672974272485,0.17973863656426514,0.9178217565464075,63
4.329297107762155,0.4552770348841537,0.22181578299471777,0.3610975461098625,0.05477765515484939,0.20876209053323402,0.9211075954374808,63
3.6564129739950673,0.39956041788675245,0.09818765610711142,0.32550455326077155,0.05219898599994939,0.12543579103404648,0.8562507955875239,54
1.2210514807495638,0.37374111496628404,0.47214151881618466,0.4259661514347947,0.0477115327228729,0.1859668505771088,0.9760432123577885,40
1.5077832060607022,0.1860752609711076,0.1434203428240392,0.36016738243039875,0.05228872362022638,0.19037454584929092,0.9312034357624156,75
3.431874619015937,0.8722027838684778,0.3614566848335925,0.5852837218526985,0.027760745427919266,0.1823231663064555,0.8943687041188442,78
2.9437600354908797,0.830330852617751,0.1391060078789154,0.27287656287627754,0.044616485021063135,0.17547700615964953,0.9395689058468388,84
3.125495971395021,0.4511941128684961,0.3879860391639103,0.5072503431332207,0.056845725121715276,0.15882107228632136,0.86729087831476,71
4.366782618011166,0.2236794406982852,0.2765387078096876,0.4060550925756049,0.06679271375193917,0.1345679070762488,0.9773238851915295,49
0.9715455289212274,0.8282124805718538,0.29047762114955994,0.40589847468948226,0.05685086478955956,0.13968823320459595,0.8218645738796665,62
4.249579610657801,0.34086185569344746,0.4548091212395967,0.2958868107060647,0.0723706050199941,0.17616537243528363,0.8908533592089426,31
1.0718040065115109,0.1970910559827462,0.4003361356434096,0.22981472302148526,0.02198036773777864,0.13258299782478608,0.8125748847413102,65
3.118162061205016,0.6048582362839542,0.432848360229575,0.4897798333482325,0.028220467643022374,0.18054699162925641,0.8785716126406427,49
4.462188312539629,0.5935284658524207,0.10867746405047168,0.4110765806954652,0.02855565592829069,0.12209649031426431,0.9128670419363171,38
3.8127311857758768,0.4707973023139508,0.17352478976483707,0.2533420200030437,0.0754897857156595,0.11922890339875444,0.8073774167964438,64
3.943982491916648,0.8415335640957229,0.16028529532692445,0.20757280484064167,0.058431209082060453,0.24854637260736615,0.837488385727955,64
4.314215246077347,0.5505136602527214,0.48122196398552153,0.3240943346218098,0.07077045724841523,0.20562385558311724,0.8090759801654303,67
1.7123807821744284,0.6613469634256861,0.18297952370222298,0.4252578068665822,0.05727017680242047,0.17965533903849032,0.9619336501773422,31
1.3423059446201018,0.2196033943850625,0.08987706943510326,0.3798967459185942,0.04271109705909,0.11843464300123482,0.8609094276345349,86
3.408070212990653,0.22761595720896835,0.05973115866056442,0.3133382024572091,0.06941423061910783,0.10528948560794696,0.8202627750182674,32
4.773012809101667,0.19263326125411073,0.20989383686756174,0.48144023209429904,0.04676634651749771,0.13850945999319553,0.8795749754097206,39
2.072707675194665,0.2555149628117997,0.216705776307897,0.3878347014281377,0.032966066367422414,0.2170547680006721,0.9559609325229714,81
2.9094275258896003,0.3151683646308121,0.12380030679790516,0.2007424884829639,0.07033761710790777,0.12694808839204122,0.9100973499721893,84
4.905946995830805,0.771287323981388,0.3701288123871267,0.589075645217304,0.03999343370635883,0.1618989970135487,0.8972082495593194,83
1.5256923877934705,0.4765499395410512,0.3691733300764876,0.2134776797693475,0.047650574821215014,0.23552942808344138,0.9772953537350991,35
4.0050616202440725,0.7707787998036583,0.10262982094080014,0.5965772842175531,0.041512483924828425,0.15930922036520728,0.9840470841191348,83
3.968838831279263,0.5999761441392545,0.3562517699196512,0.20090340968542642,0.027352470457090224,0.20931702361643478,0.831913192827901,72
